424.79,0.23977
424.81,0.24006
424.83,0.24035
424.84,0.24063
424.86,0.24092
424.88,0.24121
424.9,0.24149
424.92,0.24178
424.94,0.24207
424.95,0.24236
424.97,0.24264
424.99,0.24293
425.01,0.24322
425.03,0.24351
425.04,0.2438
425.06,0.24409
425.08,0.24437
425.1,0.24466
425.12,0.24495
425.13,0.24524
425.15,0.24553
425.17,0.24582
425.19,0.24611
425.21,0.2464
425.22,0.24669
425.24,0.24699
425.26,0.24728
425.28,0.24757
425.3,0.24786
425.31,0.24815
425.33,0.24845
425.35,0.24874
425.37,0.24903
425.39,0.24933
425.41,0.24962
425.42,0.24991
425.44,0.25021
425.46,0.2505
425.48,0.2508
425.5,0.25109
425.51,0.25139
425.53,0.25169
425.55,0.25198
425.57,0.25228
425.59,0.25258
425.6,0.25288
425.62,0.25317
425.64,0.25347
425.66,0.25377
425.68,0.25407
425.69,0.25437
425.71,0.25467
425.73,0.25497
425.75,0.25527
425.77,0.25558
425.79,0.25588
425.8,0.25618
425.82,0.25648
425.84,0.25679
425.86,0.25709
425.88,0.2574
425.89,0.2577
425.91,0.25801
425.93,0.25831
425.95,0.25862
425.97,0.25893
425.99,0.25924
426,0.25954
426.02,0.25985
426.04,0.26016
426.06,0.26047
426.08,0.26078
426.09,0.2611
426.11,0.26141
426.13,0.26172
426.15,0.26203
426.17,0.26235
426.18,0.26266
426.2,0.26297
426.22,0.26329
426.24,0.26361
426.26,0.26392
426.28,0.26424
426.29,0.26456
426.31,0.26488
426.33,0.2652
426.35,0.26552
426.37,0.26584
426.38,0.26616
426.4,0.26648
426.42,0.2668
426.44,0.26713
426.46,0.26745
426.48,0.26778
426.49,0.2681
426.51,0.26843
426.53,0.26876
426.55,0.26908
426.57,0.26941
426.58,0.26974
426.6,0.27007
426.62,0.2704
426.64,0.27073
426.66,0.27107
426.68,0.2714
426.69,0.27173
426.71,0.27207
426.73,0.2724
426.75,0.27274
426.77,0.27308
426.79,0.27342
426.8,0.27376
426.82,0.2741
426.84,0.27444
426.86,0.27478
426.88,0.27512
426.89,0.27546
426.91,0.27581
426.93,0.27615
426.95,0.2765
426.97,0.27685
426.99,0.2772
427,0.27754
427.02,0.27789
427.04,0.27824
427.06,0.2786
427.08,0.27895
427.09,0.2793
427.11,0.27966
427.13,0.28001
427.15,0.28037
427.17,0.28073
427.19,0.28108
427.2,0.28144
427.22,0.2818
427.24,0.28217
427.26,0.28253
427.28,0.28289
427.3,0.28326
427.31,0.28362
427.33,0.28399
427.35,0.28436
427.37,0.28473
427.39,0.28509
427.41,0.28547
427.42,0.28584
427.44,0.28621
427.46,0.28658
427.48,0.28696
427.5,0.28734
427.51,0.28771
427.53,0.28809
427.55,0.28847
427.57,0.28885
427.59,0.28923
427.61,0.28962
427.62,0.29
427.64,0.29039
427.66,0.29077
427.68,0.29116
427.7,0.29155
427.72,0.29194
427.73,0.29233
427.75,0.29272
427.77,0.29312
427.79,0.29351
427.81,0.29391
427.83,0.29431
427.84,0.2947
427.86,0.2951
427.88,0.2955
427.9,0.29591
427.92,0.29631
427.94,0.29671
427.95,0.29712
427.97,0.29753
427.99,0.29794
428.01,0.29835
428.03,0.29876
428.05,0.29917
428.06,0.29958
428.08,0.3
428.1,0.30041
428.12,0.30083
428.14,0.30125
428.16,0.30167
428.17,0.30209
428.19,0.30252
428.21,0.30294
428.23,0.30337
428.25,0.30379
428.27,0.30422
428.28,0.30465
428.3,0.30508
428.32,0.30552
428.34,0.30595
428.36,0.30638
428.38,0.30682
428.39,0.30726
428.41,0.3077
428.43,0.30814
428.45,0.30858
428.47,0.30903
428.49,0.30947
428.5,0.30992
428.52,0.31037
428.54,0.31082
428.56,0.31127
428.58,0.31172
428.6,0.31217
428.61,0.31263
428.63,0.31309
428.65,0.31354
428.67,0.314
428.69,0.31447
428.71,0.31493
428.72,0.31539
428.74,0.31586
428.76,0.31633
428.78,0.3168
428.8,0.31727
428.82,0.31774
428.83,0.31821
428.85,0.31869
428.87,0.31916
428.89,0.31964
428.91,0.32012
428.93,0.3206
428.95,0.32109
428.96,0.32157
428.98,0.32206
429,0.32255
429.02,0.32304
429.04,0.32353
429.06,0.32402
429.07,0.32451
429.09,0.32501
429.11,0.32551
429.13,0.32601
429.15,0.32651
429.17,0.32701
429.18,0.32751
429.2,0.32802
429.22,0.32853
429.24,0.32903
429.26,0.32955
429.28,0.33006
429.3,0.33057
429.31,0.33109
429.33,0.3316
429.35,0.33212
429.37,0.33264
429.39,0.33317
429.41,0.33369
429.42,0.33422
429.44,0.33474
429.46,0.33527
429.48,0.3358
429.5,0.33634
429.52,0.33687
429.53,0.33741
429.55,0.33794
429.57,0.33848
429.59,0.33902
429.61,0.33957
429.63,0.34011
429.65,0.34066
429.66,0.34121
429.68,0.34176
429.7,0.34231
429.72,0.34286
429.74,0.34342
429.76,0.34397
429.77,0.34453
429.79,0.34509
429.81,0.34566
429.83,0.34622
429.85,0.34679
429.87,0.34735
429.89,0.34792
429.9,0.3485
429.92,0.34907
429.94,0.34964
429.96,0.35022
429.98,0.3508
430,0.35138
430.02,0.35196
430.03,0.35255
430.05,0.35313
430.07,0.35372
430.09,0.35431
430.11,0.3549
430.13,0.3555
430.14,0.35609
430.16,0.35669
430.18,0.35729
430.2,0.35789
430.22,0.35849
430.24,0.35909
430.26,0.3597
430.27,0.36031
430.29,0.36092
430.31,0.36153
430.33,0.36215
430.35,0.36276
430.37,0.36338
430.39,0.364
430.4,0.36462
430.42,0.36524
430.44,0.36587
430.46,0.3665
430.48,0.36712
430.5,0.36776
430.51,0.36839
430.53,0.36902
430.55,0.36966
430.57,0.3703
430.59,0.37094
430.61,0.37158
430.63,0.37223
430.64,0.37287
430.66,0.37352
430.68,0.37417
430.7,0.37482
430.72,0.37548
430.74,0.37613
430.76,0.37679
430.77,0.37745
430.79,0.37811
430.81,0.37878
430.83,0.37944
430.85,0.38011
430.87,0.38078
430.89,0.38145
430.9,0.38212
430.92,0.3828
430.94,0.38348
430.96,0.38416
430.98,0.38484
431,0.38552
431.02,0.38621
431.03,0.38689
431.05,0.38758
431.07,0.38828
431.09,0.38897
431.11,0.38966
431.13,0.39036
431.15,0.39106
431.16,0.39176
431.18,0.39246
431.2,0.39317
431.22,0.39388
431.24,0.39459
431.26,0.3953
431.28,0.39601
431.29,0.39672
431.31,0.39744
431.33,0.39816
431.35,0.39888
431.37,0.39961
431.39,0.40033
431.41,0.40106
431.42,0.40179
431.44,0.40252
431.46,0.40325
431.48,0.40399
431.5,0.40472
431.52,0.40546
431.54,0.4062
431.56,0.40695
431.57,0.40769
431.59,0.40844
431.61,0.40919
431.63,0.40994
431.65,0.41069
431.67,0.41145
431.69,0.4122
431.7,0.41296
431.72,0.41372
431.74,0.41449
431.76,0.41525
431.78,0.41602
431.8,0.41679
431.82,0.41756
431.83,0.41833
431.85,0.41911
431.87,0.41988
431.89,0.42066
431.91,0.42144
431.93,0.42223
431.95,0.42301
431.97,0.4238
431.98,0.42459
432,0.42538
432.02,0.42617
432.04,0.42697
432.06,0.42777
432.08,0.42856
432.1,0.42937
432.11,0.43017
432.13,0.43097
432.15,0.43178
432.17,0.43259
432.19,0.4334
432.21,0.43422
432.23,0.43503
432.25,0.43585
432.26,0.43667
432.28,0.43749
432.3,0.43831
432.32,0.43914
432.34,0.43996
432.36,0.44079
432.38,0.44162
432.4,0.44246
432.41,0.44329
432.43,0.44413
432.45,0.44497
432.47,0.44581
432.49,0.44665
432.51,0.4475
432.53,0.44835
432.54,0.4492
432.56,0.45005
432.58,0.4509
432.6,0.45175
432.62,0.45261
432.64,0.45347
432.66,0.45433
432.68,0.45519
432.69,0.45606
432.71,0.45693
432.73,0.4578
432.75,0.45867
432.77,0.45954
432.79,0.46041
432.81,0.46129
432.83,0.46217
432.84,0.46305
432.86,0.46393
432.88,0.46482
432.9,0.4657
432.92,0.46659
432.94,0.46748
432.96,0.46838
432.98,0.46927
432.99,0.47017
433.01,0.47106
433.03,0.47196
433.05,0.47287
433.07,0.47377
433.09,0.47468
433.11,0.47558
433.13,0.47649
433.14,0.47741
433.16,0.47832
433.18,0.47923
433.2,0.48015
433.22,0.48107
433.24,0.48199
433.26,0.48292
433.28,0.48384
433.29,0.48477
433.31,0.4857
433.33,0.48663
433.35,0.48756
433.37,0.48849
433.39,0.48943
433.41,0.49037
433.43,0.49131
433.44,0.49225
433.46,0.49319
433.48,0.49414
433.5,0.49509
433.52,0.49604
433.54,0.49699
433.56,0.49794
433.58,0.4989
433.59,0.49985
433.61,0.50081
433.63,0.50177
433.65,0.50274
433.67,0.5037
433.69,0.50467
433.71,0.50563
433.73,0.5066
433.75,0.50757
433.76,0.50855
433.78,0.50952
433.8,0.5105
433.82,0.51148
433.84,0.51246
433.86,0.51344
433.88,0.51442
433.9,0.51541
433.91,0.5164
433.93,0.51739
433.95,0.51838
433.97,0.51937
433.99,0.52037
434.01,0.52136
434.03,0.52236
434.05,0.52336
434.07,0.52436
434.08,0.52536
434.1,0.52637
434.12,0.52738
434.14,0.52838
434.16,0.52939
434.18,0.53041
434.2,0.53142
434.22,0.53243
434.24,0.53345
434.25,0.53447
434.27,0.53549
434.29,0.53651
434.31,0.53754
434.33,0.53856
434.35,0.53959
434.37,0.54062
434.39,0.54165
434.4,0.54268
434.42,0.54371
434.44,0.54475
434.46,0.54578
434.48,0.54682
434.5,0.54786
434.52,0.5489
434.54,0.54995
434.56,0.55099
434.57,0.55204
434.59,0.55308
434.61,0.55413
434.63,0.55518
434.65,0.55624
434.67,0.55729
434.69,0.55835
434.71,0.5594
434.73,0.56046
434.74,0.56152
434.76,0.56258
434.78,0.56365
434.8,0.56471
434.82,0.56578
434.84,0.56684
434.86,0.56791
434.88,0.56898
434.9,0.57005
434.91,0.57113
434.93,0.5722
434.95,0.57328
434.97,0.57436
434.99,0.57544
435.01,0.57652
435.03,0.5776
435.05,0.57868
435.07,0.57977
435.09,0.58085
435.1,0.58194
435.12,0.58303
435.14,0.58412
435.16,0.58521
435.18,0.5863
435.2,0.5874
435.22,0.58849
435.24,0.58959
435.26,0.59069
435.27,0.59178
435.29,0.59289
435.31,0.59399
435.33,0.59509
435.35,0.59619
435.37,0.5973
435.39,0.59841
435.41,0.59951
435.43,0.60062
435.45,0.60173
435.46,0.60285
435.48,0.60396
435.5,0.60507
435.52,0.60619
435.54,0.6073
435.56,0.60842
435.58,0.60954
435.6,0.61066
435.62,0.61178
435.63,0.6129
435.65,0.61403
435.67,0.61515
435.69,0.61628
435.71,0.6174
435.73,0.61853
435.75,0.61966
435.77,0.62079
435.79,0.62192
435.81,0.62305
435.82,0.62418
435.84,0.62531
435.86,0.62645
435.88,0.62758
435.9,0.62872
435.92,0.62986
435.94,0.631
435.96,0.63214
435.98,0.63328
436,0.63442
436.01,0.63556
436.03,0.6367
436.05,0.63785
436.07,0.63899
436.09,0.64013
436.11,0.64128
436.13,0.64243
436.15,0.64358
436.17,0.64472
436.19,0.64587
436.21,0.64702
436.22,0.64817
436.24,0.64933
436.26,0.65048
436.28,0.65163
436.3,0.65279
436.32,0.65394
436.34,0.6551
436.36,0.65625
436.38,0.65741
436.4,0.65856
436.41,0.65972
436.43,0.66088
436.45,0.66204
436.47,0.6632
436.49,0.66436
436.51,0.66552
436.53,0.66668
436.55,0.66784
436.57,0.669
436.59,0.67017
436.6,0.67133
436.62,0.67249
436.64,0.67366
436.66,0.67482
436.68,0.67599
436.7,0.67715
436.72,0.67832
436.74,0.67949
436.76,0.68065
436.78,0.68182
436.8,0.68299
436.81,0.68415
436.83,0.68532
436.85,0.68649
436.87,0.68766
436.89,0.68883
436.91,0.69
436.93,0.69117
436.95,0.69234
436.97,0.69351
436.99,0.69468
437.01,0.69585
437.02,0.69702
437.04,0.69819
437.06,0.69936
437.08,0.70053
437.1,0.7017
437.12,0.70287
437.14,0.70404
437.16,0.70521
437.18,0.70638
437.2,0.70755
437.22,0.70872
437.23,0.7099
437.25,0.71107
437.27,0.71224
437.29,0.71341
437.31,0.71458
437.33,0.71575
437.35,0.71692
437.37,0.71809
437.39,0.71926
437.41,0.72043
437.43,0.7216
437.45,0.72277
437.46,0.72394
437.48,0.72511
437.5,0.72628
437.52,0.72745
437.54,0.72861
437.56,0.72978
437.58,0.73095
437.6,0.73212
437.62,0.73328
437.64,0.73445
437.66,0.73562
437.68,0.73678
437.69,0.73795
437.71,0.73911
437.73,0.74028
437.75,0.74144
437.77,0.7426
437.79,0.74377
437.81,0.74493
437.83,0.74609
437.85,0.74725
437.87,0.74841
437.89,0.74957
437.91,0.75073
437.92,0.75189
437.94,0.75305
437.96,0.7542
437.98,0.75536
438,0.75652
438.02,0.75767
438.04,0.75882
438.06,0.75998
438.08,0.76113
438.1,0.76228
438.12,0.76343
438.14,0.76458
438.15,0.76573
438.17,0.76688
438.19,0.76802
438.21,0.76917
438.23,0.77032
438.25,0.77146
438.27,0.7726
438.29,0.77374
438.31,0.77488
438.33,0.77602
438.35,0.77716
438.37,0.7783
438.38,0.77944
438.4,0.78057
438.42,0.7817
438.44,0.78284
438.46,0.78397
438.48,0.7851
438.5,0.78623
438.52,0.78735
438.54,0.78848
438.56,0.78961
438.58,0.79073
438.6,0.79185
438.62,0.79297
438.63,0.79409
438.65,0.79521
438.67,0.79632
438.69,0.79744
438.71,0.79855
438.73,0.79966
438.75,0.80077
438.77,0.80188
438.79,0.80299
438.81,0.80409
438.83,0.8052
438.85,0.8063
438.87,0.8074
438.89,0.8085
438.9,0.80959
438.92,0.81069
438.94,0.81178
438.96,0.81287
438.98,0.81396
439,0.81505
439.02,0.81613
439.04,0.81722
439.06,0.8183
439.08,0.81938
439.1,0.82045
439.12,0.82153
439.14,0.8226
439.16,0.82367
439.17,0.82474
439.19,0.82581
439.21,0.82688
439.23,0.82794
439.25,0.829
439.27,0.83006
439.29,0.83111
439.31,0.83217
439.33,0.83322
439.35,0.83427
439.37,0.83532
439.39,0.83636
439.41,0.8374
439.43,0.83844
439.44,0.83948
439.46,0.84052
439.48,0.84155
439.5,0.84258
439.52,0.84361
439.54,0.84463
439.56,0.84566
439.58,0.84668
439.6,0.84769
439.62,0.84871
439.64,0.84972
439.66,0.85073
439.68,0.85174
439.7,0.85274
439.72,0.85374
439.73,0.85474
439.75,0.85573
439.77,0.85673
439.79,0.85772
439.81,0.8587
439.83,0.85969
439.85,0.86067
439.87,0.86165
439.89,0.86262
439.91,0.8636
439.93,0.86456
439.95,0.86553
439.97,0.86649
439.99,0.86745
440.01,0.86841
440.02,0.86936
440.04,0.87032
440.06,0.87126
440.08,0.87221
440.1,0.87315
440.12,0.87409
440.14,0.87502
440.16,0.87595
440.18,0.87688
440.2,0.8778
440.22,0.87872
440.24,0.87964
440.26,0.88055
440.28,0.88147
440.3,0.88237
440.32,0.88328
440.33,0.88418
440.35,0.88507
440.37,0.88597
440.39,0.88685
440.41,0.88774
440.43,0.88862
440.45,0.8895
440.47,0.89037
440.49,0.89125
440.51,0.89211
440.53,0.89298
440.55,0.89384
440.57,0.89469
440.59,0.89554
440.61,0.89639
440.63,0.89723
440.65,0.89807
440.66,0.89891
440.68,0.89974
440.7,0.90057
440.72,0.90139
440.74,0.90221
440.76,0.90303
440.78,0.90384
440.8,0.90465
440.82,0.90545
440.84,0.90625
440.86,0.90705
440.88,0.90784
440.9,0.90863
440.92,0.90941
440.94,0.91019
440.96,0.91096
440.98,0.91173
440.99,0.91249
441.01,0.91326
441.03,0.91401
441.05,0.91476
441.07,0.91551
441.09,0.91625
441.11,0.91699
441.13,0.91773
441.15,0.91846
441.17,0.91918
441.19,0.9199
441.21,0.92062
441.23,0.92133
441.25,0.92203
441.27,0.92273
441.29,0.92343
441.31,0.92412
441.33,0.92481
441.35,0.92549
441.36,0.92617
441.38,0.92684
441.4,0.92751
441.42,0.92818
441.44,0.92883
441.46,0.92949
441.48,0.93014
441.5,0.93078
441.52,0.93142
441.54,0.93205
441.56,0.93268
441.58,0.9333
441.6,0.93392
441.62,0.93454
441.64,0.93514
441.66,0.93575
441.68,0.93635
441.7,0.93694
441.72,0.93753
441.74,0.93811
441.75,0.93868
441.77,0.93926
441.79,0.93982
441.81,0.94038
441.83,0.94094
441.85,0.94149
441.87,0.94204
441.89,0.94258
441.91,0.94311
441.93,0.94364
441.95,0.94416
441.97,0.94468
441.99,0.94519
442.01,0.9457
442.03,0.9462
442.05,0.9467
442.07,0.94719
442.09,0.94768
442.11,0.94815
442.13,0.94863
442.15,0.9491
442.16,0.94956
442.18,0.95002
442.2,0.95047
442.22,0.95091
442.24,0.95135
442.26,0.95179
442.28,0.95221
442.3,0.95264
442.32,0.95305
442.34,0.95346
442.36,0.95387
442.38,0.95427
442.4,0.95466
442.42,0.95505
442.44,0.95543
442.46,0.9558
442.48,0.95617
442.5,0.95654
442.52,0.9569
442.54,0.95725
442.56,0.95759
442.58,0.95793
442.6,0.95827
442.61,0.95859
442.63,0.95891
442.65,0.95923
442.67,0.95954
442.69,0.95984
442.71,0.96014
442.73,0.96043
442.75,0.96071
442.77,0.96099
442.79,0.96126
442.81,0.96153
442.83,0.96179
442.85,0.96204
442.87,0.96229
442.89,0.96253
442.91,0.96277
442.93,0.96299
442.95,0.96322
442.97,0.96343
442.99,0.96364
443.01,0.96384
443.03,0.96404
443.05,0.96423
443.07,0.96442
443.09,0.96459
443.11,0.96476
443.12,0.96493
443.14,0.96509
443.16,0.96524
443.18,0.96538
443.2,0.96552
443.22,0.96565
443.24,0.96578
443.26,0.9659
443.28,0.96601
443.3,0.96612
443.32,0.96622
443.34,0.96631
443.36,0.9664
443.38,0.96648
443.4,0.96655
443.42,0.96662
443.44,0.96668
443.46,0.96673
443.48,0.96678
443.5,0.96682
443.52,0.96685
443.54,0.96688
443.56,0.9669
443.58,0.96691
443.6,0.96692
443.62,0.96692
443.64,0.96691
443.66,0.9669
443.68,0.96688
443.7,0.96685
443.71,0.96682
443.73,0.96678
443.75,0.96673
443.77,0.96667
443.79,0.96661
443.81,0.96655
443.83,0.96647
443.85,0.96639
443.87,0.9663
443.89,0.96621
443.91,0.96611
443.93,0.966
443.95,0.96588
443.97,0.96576
443.99,0.96563
444.01,0.9655
444.03,0.96535
444.05,0.9652
444.07,0.96505
444.09,0.96489
444.11,0.96472
444.13,0.96454
444.15,0.96435
444.17,0.96416
444.19,0.96397
444.21,0.96376
444.23,0.96355
444.25,0.96333
444.27,0.96311
444.29,0.96288
444.31,0.96264
444.33,0.96239
444.35,0.96214
444.37,0.96188
444.39,0.96161
444.4,0.96134
444.42,0.96106
444.44,0.96077
444.46,0.96048
444.48,0.96018
444.5,0.95987
444.52,0.95955
444.54,0.95923
444.56,0.9589
444.58,0.95857
444.6,0.95822
444.62,0.95787
444.64,0.95752
444.66,0.95715
444.68,0.95678
444.7,0.9564
444.72,0.95602
444.74,0.95563
444.76,0.95523
444.78,0.95483
444.8,0.95441
444.82,0.95399
444.84,0.95357
444.86,0.95314
444.88,0.9527
444.9,0.95225
444.92,0.9518
444.94,0.95133
444.96,0.95087
444.98,0.95039
445,0.94991
445.02,0.94942
445.04,0.94893
445.06,0.94843
445.08,0.94792
445.1,0.9474
445.12,0.94688
445.14,0.94635
445.16,0.94581
445.18,0.94527
445.2,0.94472
445.22,0.94416
445.24,0.9436
445.26,0.94303
445.28,0.94245
445.3,0.94187
445.32,0.94128
445.34,0.94068
445.35,0.94007
445.37,0.93946
445.39,0.93884
445.41,0.93822
445.43,0.93759
445.45,0.93695
445.47,0.9363
445.49,0.93565
445.51,0.93499
445.53,0.93432
445.55,0.93365
445.57,0.93297
445.59,0.93229
445.61,0.93159
445.63,0.93089
445.65,0.93019
445.67,0.92947
445.69,0.92875
445.71,0.92803
445.73,0.92729
445.75,0.92655
445.77,0.92581
445.79,0.92505
445.81,0.9243
445.83,0.92353
445.85,0.92276
445.87,0.92198
445.89,0.92119
445.91,0.9204
445.93,0.9196
445.95,0.91879
445.97,0.91798
445.99,0.91716
446.01,0.91634
446.03,0.9155
446.05,0.91466
446.07,0.91382
446.09,0.91297
446.11,0.91211
446.13,0.91125
446.15,0.91037
446.17,0.9095
446.19,0.90861
446.21,0.90772
446.23,0.90683
446.25,0.90592
446.27,0.90501
446.29,0.9041
446.31,0.90318
446.33,0.90225
446.35,0.90131
446.37,0.90037
446.39,0.89942
446.41,0.89847
446.43,0.89751
446.45,0.89654
446.47,0.89557
446.49,0.89459
446.51,0.89361
446.53,0.89262
446.55,0.89162
446.57,0.89062
446.59,0.88961
446.61,0.88859
446.63,0.88757
446.65,0.88654
446.67,0.88551
446.69,0.88447
446.71,0.88342
446.73,0.88237
446.75,0.88131
446.77,0.88025
446.79,0.87918
446.81,0.8781
446.83,0.87702
446.85,0.87593
446.87,0.87484
446.89,0.87374
446.91,0.87263
446.93,0.87152
446.95,0.8704
446.97,0.86928
446.99,0.86815
447.01,0.86702
447.03,0.86588
447.05,0.86473
447.07,0.86358
447.09,0.86242
447.11,0.86126
447.13,0.86009
447.15,0.85891
447.17,0.85773
447.19,0.85654
447.21,0.85535
447.23,0.85416
447.25,0.85295
447.27,0.85174
447.29,0.85053
447.31,0.84931
447.33,0.84808
447.35,0.84685
447.37,0.84562
447.39,0.84438
447.41,0.84313
447.43,0.84188
447.45,0.84062
447.47,0.83936
447.49,0.83809
447.51,0.83681
447.53,0.83553
447.55,0.83425
447.57,0.83296
447.59,0.83167
447.61,0.83037
447.63,0.82906
447.65,0.82775
447.67,0.82643
447.69,0.82511
447.71,0.82379
447.73,0.82246
447.75,0.82112
447.77,0.81978
447.79,0.81843
447.81,0.81708
447.83,0.81573
447.85,0.81437
447.87,0.813
447.89,0.81163
447.91,0.81025
447.93,0.80887
447.95,0.80749
447.97,0.8061
447.99,0.8047
448.01,0.8033
448.03,0.8019
448.05,0.80049
448.07,0.79907
448.09,0.79765
448.11,0.79623
448.13,0.7948
448.15,0.79337
448.17,0.79193
448.19,0.79049
448.21,0.78904
448.23,0.78759
448.25,0.78614
448.27,0.78468
448.29,0.78321
448.31,0.78174
448.33,0.78027
448.35,0.77879
448.37,0.77731
448.39,0.77582
448.41,0.77433
448.43,0.77284
448.45,0.77134
448.47,0.76983
448.49,0.76832
448.51,0.76681
448.53,0.7653
448.55,0.76377
448.57,0.76225
448.59,0.76072
448.61,0.75919
448.63,0.75765
448.65,0.75611
448.67,0.75456
448.69,0.75302
448.71,0.75146
448.73,0.74991
448.75,0.74834
448.77,0.74678
448.79,0.74521
448.81,0.74364
448.83,0.74206
448.85,0.74048
448.87,0.7389
448.89,0.73731
448.91,0.73572
448.93,0.73412
448.95,0.73252
448.97,0.73092
448.99,0.72931
449.01,0.7277
449.03,0.72609
449.05,0.72447
449.07,0.72285
449.1,0.72123
449.12,0.7196
449.14,0.71797
449.16,0.71634
449.18,0.7147
449.2,0.71306
449.22,0.71141
449.24,0.70977
449.26,0.70811
449.28,0.70646
449.3,0.7048
449.32,0.70314
449.34,0.70148
449.36,0.69981
449.38,0.69814
449.4,0.69646
449.42,0.69479
449.44,0.69311
449.46,0.69142
449.48,0.68974
449.5,0.68805
449.52,0.68636
449.54,0.68466
449.56,0.68296
449.58,0.68126
449.6,0.67956
449.62,0.67785
449.64,0.67614
449.66,0.67443
449.68,0.67272
449.7,0.671
449.72,0.66928
449.74,0.66755
449.76,0.66583
449.78,0.6641
449.8,0.66237
449.82,0.66063
449.84,0.6589
449.86,0.65716
449.88,0.65542
449.9,0.65367
449.92,0.65192
449.94,0.65018
449.96,0.64842
449.98,0.64667
450,0.64491
450.02,0.64315
450.05,0.64139
450.07,0.63963
450.09,0.63786
450.11,0.63609
450.13,0.63432
450.15,0.63255
450.17,0.63078
450.19,0.629
450.21,0.62722
450.23,0.62544
450.25,0.62366
450.27,0.62187
450.29,0.62008
450.31,0.61829
450.33,0.6165
450.35,0.61471
450.37,0.61291
450.39,0.61111
450.41,0.60931
450.43,0.60751
450.45,0.60571
450.47,0.6039
450.49,0.6021
450.51,0.60029
450.53,0.59848
450.55,0.59667
450.57,0.59485
450.59,0.59304
450.61,0.59122
450.63,0.5894
450.65,0.58758
450.67,0.58576
450.69,0.58393
450.71,0.58211
450.73,0.58028
450.76,0.57845
450.78,0.57662
450.8,0.57479
450.82,0.57296
450.84,0.57113
450.86,0.56929
450.88,0.56745
450.9,0.56561
450.92,0.56377
450.94,0.56193
450.96,0.56009
450.98,0.55825
451,0.5564
451.02,0.55456
451.04,0.55271
451.06,0.55086
451.08,0.54901
451.1,0.54716
451.12,0.54531
451.14,0.54346
451.16,0.5416
451.18,0.53975
451.2,0.53789
451.22,0.53604
451.24,0.53418
451.26,0.53232
451.28,0.53046
451.3,0.5286
451.32,0.52674
451.35,0.52488
451.37,0.52301
451.39,0.52115
451.41,0.51929
451.43,0.51742
451.45,0.51556
451.47,0.51369
451.49,0.51182
451.51,0.50995
451.53,0.50808
451.55,0.50622
451.57,0.50435
451.59,0.50247
451.61,0.5006
451.63,0.49873
451.65,0.49686
451.67,0.49499
451.69,0.49311
451.71,0.49124
451.73,0.48937
451.75,0.48749
451.77,0.48562
451.79,0.48374
451.81,0.48187
451.83,0.47999
451.85,0.47811
451.88,0.47624
451.9,0.47436
451.92,0.47248
451.94,0.47061
451.96,0.46873
451.98,0.46685
452,0.46498
452.02,0.4631
452.04,0.46122
452.06,0.45934
452.08,0.45746
452.1,0.45558
452.12,0.45371
452.14,0.45183
452.16,0.44995
452.18,0.44807
452.2,0.44619
452.22,0.44432
452.24,0.44244
452.26,0.44056
452.28,0.43868
452.3,0.4368
452.32,0.43493
452.35,0.43305
452.37,0.43117
452.39,0.4293
452.41,0.42742
452.43,0.42554
452.45,0.42367
452.47,0.42179
452.49,0.41991
452.51,0.41804
452.53,0.41616
452.55,0.41429
452.57,0.41242
452.59,0.41054
452.61,0.40867
452.63,0.4068
452.65,0.40492
452.67,0.40305
452.69,0.40118
452.71,0.39931
452.73,0.39744
452.76,0.39557
452.78,0.3937
452.8,0.39183
452.82,0.38996
452.84,0.3881
452.86,0.38623
452.88,0.38436
452.9,0.3825
452.92,0.38063
452.94,0.37877
452.96,0.3769
452.98,0.37504
453,0.37318
453.02,0.37132
453.04,0.36946
453.06,0.3676
453.08,0.36574
453.1,0.36388
453.12,0.36203
453.14,0.36017
453.17,0.35831
453.19,0.35646
453.21,0.35461
453.23,0.35275
453.25,0.3509
453.27,0.34905
453.29,0.3472
453.31,0.34536
453.33,0.34351
453.35,0.34166
453.37,0.33982
453.39,0.33797
453.41,0.33613
453.43,0.33429
453.45,0.33245
453.47,0.33061
453.49,0.32877
453.51,0.32693
453.54,0.32509
453.56,0.32326
453.58,0.32142
453.6,0.31959
453.62,0.31776
453.64,0.31593
453.66,0.3141
453.68,0.31227
453.7,0.31045
453.72,0.30862
453.74,0.3068
453.76,0.30498
453.78,0.30316
453.8,0.30134
453.82,0.29952
453.84,0.2977
453.86,0.29589
453.89,0.29407
453.91,0.29226
453.93,0.29045
453.95,0.28864
453.97,0.28683
453.99,0.28502
454.01,0.28322
454.03,0.28142
454.05,0.27961
454.07,0.27781
454.09,0.27602
454.11,0.27422
454.13,0.27242
454.15,0.27063
454.17,0.26884
454.19,0.26705
454.22,0.26526
454.24,0.26347
454.26,0.26168
454.28,0.2599
454.3,0.25812
454.32,0.25634
454.34,0.25456
454.36,0.25278
454.38,0.251
454.4,0.24923
454.42,0.24746
454.44,0.24569
454.46,0.24392
454.48,0.24215
454.5,0.24039
454.52,0.23862
454.55,0.23686
454.57,0.2351
454.59,0.23335
454.61,0.23159
454.63,0.22984
454.65,0.22809
454.67,0.22634
454.69,0.22459
454.71,0.22284
454.73,0.2211
454.75,0.21936
454.77,0.21761
454.79,0.21588
454.81,0.21414
454.83,0.21241
454.86,0.21067
454.88,0.20894
454.9,0.20722
454.92,0.20549
