669.42,-0.0067876
669.66,-0.0066214
669.91,-0.0066491
670.15,-0.0067599
670.4,-0.0067599
670.65,-0.006566
670.89,-0.0067876
671.14,-0.0068708
671.38,-0.0070647
671.63,-0.0069539
671.87,-0.0067322
672.12,-0.0067876
672.36,-0.0067599
672.61,-0.0068431
672.85,-0.0065383
673.1,-0.0069539
673.34,-0.0079512
673.59,-0.0065937
