424.29,0.079291
424.3,0.079479
424.32,0.079666
424.34,0.079854
424.36,0.080041
424.38,0.080229
424.39,0.080417
424.41,0.080604
424.43,0.080792
424.45,0.08098
424.47,0.081168
424.48,0.081356
424.5,0.081544
424.52,0.081732
424.54,0.08192
424.56,0.082108
424.57,0.082296
424.59,0.082484
424.61,0.082672
424.63,0.082861
424.65,0.083049
424.66,0.083238
424.68,0.083427
424.7,0.083615
424.72,0.083804
424.74,0.083993
424.75,0.084182
424.77,0.084372
424.79,0.084561
424.81,0.08475
424.83,0.08494
424.84,0.08513
424.86,0.08532
424.88,0.08551
424.9,0.0857
424.92,0.08589
424.94,0.08608
424.95,0.086271
424.97,0.086462
424.99,0.086653
425.01,0.086844
425.03,0.087035
425.04,0.087226
425.06,0.087418
425.08,0.08761
425.1,0.087802
425.12,0.087994
425.13,0.088186
425.15,0.088379
425.17,0.088572
425.19,0.088765
425.21,0.088958
425.22,0.089151
425.24,0.089345
425.26,0.089539
425.28,0.089733
425.3,0.089927
425.31,0.090122
425.33,0.090317
425.35,0.090512
425.37,0.090707
425.39,0.090903
425.41,0.091099
425.42,0.091295
425.44,0.091492
425.46,0.091688
425.48,0.091885
425.5,0.092083
425.51,0.09228
425.53,0.092478
425.55,0.092677
425.57,0.092875
425.59,0.093074
425.6,0.093273
425.62,0.093473
425.64,0.093673
425.66,0.093873
425.68,0.094074
425.69,0.094275
425.71,0.094476
425.73,0.094677
425.75,0.094879
425.77,0.095082
425.79,0.095285
425.8,0.095488
425.82,0.095691
425.84,0.095895
425.86,0.0961
425.88,0.096304
425.89,0.096509
425.91,0.096715
425.93,0.096921
425.95,0.097127
425.97,0.097334
425.99,0.097541
426,0.097749
426.02,0.097957
426.04,0.098166
426.06,0.098375
426.08,0.098584
426.09,0.098794
426.11,0.099005
426.13,0.099216
426.15,0.099427
426.17,0.099639
426.18,0.099852
426.2,0.10006
426.22,0.10028
426.24,0.10049
426.26,0.10071
426.28,0.10092
426.29,0.10114
426.31,0.10135
426.33,0.10157
426.35,0.10179
426.37,0.102
426.38,0.10222
426.4,0.10244
426.42,0.10266
426.44,0.10288
426.46,0.1031
426.48,0.10332
426.49,0.10355
426.51,0.10377
426.53,0.10399
426.55,0.10421
426.57,0.10444
426.58,0.10466
426.6,0.10489
426.62,0.10512
426.64,0.10534
426.66,0.10557
426.68,0.1058
426.69,0.10603
426.71,0.10626
426.73,0.10649
426.75,0.10672
426.77,0.10695
426.79,0.10718
426.8,0.10741
426.82,0.10765
426.84,0.10788
426.86,0.10812
426.88,0.10835
426.89,0.10859
426.91,0.10883
426.93,0.10906
426.95,0.1093
426.97,0.10954
426.99,0.10978
427,0.11002
427.02,0.11027
427.04,0.11051
427.06,0.11075
427.08,0.111
427.09,0.11124
427.11,0.11149
427.13,0.11173
427.15,0.11198
427.17,0.11223
427.19,0.11248
427.2,0.11273
427.22,0.11298
427.24,0.11323
427.26,0.11348
427.28,0.11374
427.3,0.11399
427.31,0.11425
427.33,0.1145
427.35,0.11476
427.37,0.11502
427.39,0.11528
427.41,0.11554
427.42,0.1158
427.44,0.11606
427.46,0.11632
427.48,0.11659
427.5,0.11685
427.51,0.11712
427.53,0.11738
427.55,0.11765
427.57,0.11792
427.59,0.11819
427.61,0.11846
427.62,0.11873
427.64,0.119
427.66,0.11928
427.68,0.11955
427.7,0.11983
427.72,0.1201
427.73,0.12038
427.75,0.12066
427.77,0.12094
427.79,0.12122
427.81,0.1215
427.83,0.12179
427.84,0.12207
427.86,0.12236
427.88,0.12264
427.9,0.12293
427.92,0.12322
427.94,0.12351
427.95,0.1238
427.97,0.12409
427.99,0.12438
428.01,0.12468
428.03,0.12497
428.05,0.12527
428.06,0.12557
428.08,0.12587
428.1,0.12617
428.12,0.12647
428.14,0.12677
428.16,0.12708
428.17,0.12738
428.19,0.12769
428.21,0.12799
428.23,0.1283
428.25,0.12861
428.27,0.12892
428.28,0.12924
428.3,0.12955
428.32,0.12987
428.34,0.13018
428.36,0.1305
428.38,0.13082
428.39,0.13114
428.41,0.13146
428.43,0.13178
428.45,0.13211
428.47,0.13243
428.49,0.13276
428.5,0.13309
428.52,0.13342
428.54,0.13375
428.56,0.13408
428.58,0.13442
428.6,0.13475
428.61,0.13509
428.63,0.13543
428.65,0.13577
428.67,0.13611
428.69,0.13645
428.71,0.13679
428.72,0.13714
428.74,0.13749
428.76,0.13783
428.78,0.13818
428.8,0.13854
428.82,0.13889
428.83,0.13924
428.85,0.1396
428.87,0.13995
428.89,0.14031
428.91,0.14067
428.93,0.14104
428.95,0.1414
428.96,0.14176
428.98,0.14213
429,0.1425
429.02,0.14287
429.04,0.14324
429.06,0.14361
429.07,0.14398
429.09,0.14436
429.11,0.14474
429.13,0.14512
429.15,0.1455
429.17,0.14588
429.18,0.14626
429.2,0.14665
429.22,0.14704
429.24,0.14743
429.26,0.14782
429.28,0.14821
429.3,0.1486
429.31,0.149
429.33,0.1494
429.35,0.14979
429.37,0.1502
429.39,0.1506
429.41,0.151
429.42,0.15141
429.44,0.15182
429.46,0.15223
429.48,0.15264
429.5,0.15305
429.52,0.15346
429.53,0.15388
429.55,0.1543
429.57,0.15472
429.59,0.15514
429.61,0.15556
429.63,0.15599
429.65,0.15642
429.66,0.15685
429.68,0.15728
429.7,0.15771
429.72,0.15815
429.74,0.15858
429.76,0.15902
429.77,0.15946
429.79,0.1599
429.81,0.16035
429.83,0.16079
429.85,0.16124
429.87,0.16169
429.89,0.16214
429.9,0.1626
429.92,0.16305
429.94,0.16351
429.96,0.16397
429.98,0.16443
430,0.16489
430.02,0.16536
430.03,0.16583
430.05,0.1663
430.07,0.16677
430.09,0.16724
430.11,0.16772
430.13,0.16819
430.14,0.16867
430.16,0.16916
430.18,0.16964
430.2,0.17012
430.22,0.17061
430.24,0.1711
430.26,0.17159
430.27,0.17209
430.29,0.17258
430.31,0.17308
430.33,0.17358
430.35,0.17408
430.37,0.17459
430.39,0.17509
430.4,0.1756
430.42,0.17611
430.44,0.17663
430.46,0.17714
430.48,0.17766
430.5,0.17818
430.51,0.1787
430.53,0.17922
430.55,0.17975
430.57,0.18028
430.59,0.18081
430.61,0.18134
430.63,0.18187
430.64,0.18241
430.66,0.18295
430.68,0.18349
430.7,0.18403
430.72,0.18458
430.74,0.18513
430.76,0.18568
430.77,0.18623
430.79,0.18679
430.81,0.18734
430.83,0.1879
430.85,0.18846
430.87,0.18903
430.89,0.18959
430.9,0.19016
430.92,0.19073
430.94,0.19131
430.96,0.19188
430.98,0.19246
431,0.19304
431.02,0.19362
431.03,0.19421
431.05,0.19479
431.07,0.19538
431.09,0.19598
431.11,0.19657
431.13,0.19717
431.15,0.19777
431.16,0.19837
431.18,0.19897
431.2,0.19958
431.22,0.20019
431.24,0.2008
431.26,0.20141
431.28,0.20203
431.29,0.20265
431.31,0.20327
431.33,0.20389
431.35,0.20452
431.37,0.20514
431.39,0.20577
431.41,0.20641
431.42,0.20704
431.44,0.20768
431.46,0.20832
431.48,0.20897
431.5,0.20961
431.52,0.21026
431.54,0.21091
431.56,0.21156
431.57,0.21222
431.59,0.21288
431.61,0.21354
431.63,0.2142
431.65,0.21487
431.67,0.21553
431.69,0.21621
431.7,0.21688
431.72,0.21755
431.74,0.21823
431.76,0.21891
431.78,0.2196
431.8,0.22028
431.82,0.22097
431.83,0.22167
431.85,0.22236
431.87,0.22306
431.89,0.22376
431.91,0.22446
431.93,0.22516
431.95,0.22587
431.97,0.22658
431.98,0.22729
432,0.22801
432.02,0.22872
432.04,0.22944
432.06,0.23017
432.08,0.23089
432.1,0.23162
432.11,0.23235
432.13,0.23308
432.15,0.23382
432.17,0.23456
432.19,0.2353
432.21,0.23605
432.23,0.23679
432.25,0.23754
432.26,0.23829
432.28,0.23905
432.3,0.23981
432.32,0.24057
432.34,0.24133
432.36,0.2421
432.38,0.24287
432.4,0.24364
432.41,0.24441
432.43,0.24519
432.45,0.24597
432.47,0.24675
432.49,0.24753
432.51,0.24832
432.53,0.24911
432.54,0.24991
432.56,0.2507
432.58,0.2515
432.6,0.2523
432.62,0.25311
432.64,0.25391
432.66,0.25472
432.68,0.25553
432.69,0.25635
432.71,0.25717
432.73,0.25799
432.75,0.25881
432.77,0.25964
432.79,0.26047
432.81,0.2613
432.83,0.26213
432.84,0.26297
432.86,0.26381
432.88,0.26466
432.9,0.2655
432.92,0.26635
432.94,0.2672
432.96,0.26806
432.98,0.26891
432.99,0.26977
433.01,0.27063
433.03,0.2715
433.05,0.27237
433.07,0.27324
433.09,0.27411
433.11,0.27499
433.13,0.27587
433.14,0.27675
433.16,0.27764
433.18,0.27852
433.2,0.27942
433.22,0.28031
433.24,0.28121
433.26,0.2821
433.28,0.28301
433.29,0.28391
433.31,0.28482
433.33,0.28573
433.35,0.28664
433.37,0.28756
433.39,0.28848
433.41,0.2894
433.43,0.29032
433.44,0.29125
433.46,0.29218
433.48,0.29312
433.5,0.29405
433.52,0.29499
433.54,0.29593
433.56,0.29688
433.58,0.29782
433.59,0.29877
433.61,0.29973
433.63,0.30068
433.65,0.30164
433.67,0.3026
433.69,0.30357
433.71,0.30453
433.73,0.3055
433.75,0.30648
433.76,0.30745
433.78,0.30843
433.8,0.30941
433.82,0.3104
433.84,0.31138
433.86,0.31237
433.88,0.31336
433.9,0.31436
433.91,0.31536
433.93,0.31636
433.95,0.31736
433.97,0.31837
433.99,0.31938
434.01,0.32039
434.03,0.3214
434.05,0.32242
434.07,0.32344
434.08,0.32447
434.1,0.32549
434.12,0.32652
434.14,0.32755
434.16,0.32859
434.18,0.32962
434.2,0.33066
434.22,0.33171
434.24,0.33275
434.25,0.3338
434.27,0.33485
434.29,0.33591
434.31,0.33696
434.33,0.33802
434.35,0.33908
434.37,0.34015
434.39,0.34122
434.4,0.34229
434.42,0.34336
434.44,0.34444
434.46,0.34552
434.48,0.3466
434.5,0.34768
434.52,0.34877
434.54,0.34986
434.56,0.35095
434.57,0.35204
434.59,0.35314
434.61,0.35424
434.63,0.35534
434.65,0.35645
434.67,0.35756
434.69,0.35867
434.71,0.35978
434.73,0.3609
434.74,0.36202
434.76,0.36314
434.78,0.36427
434.8,0.36539
434.82,0.36652
434.84,0.36766
434.86,0.36879
434.88,0.36993
434.9,0.37107
434.91,0.37221
434.93,0.37336
434.95,0.3745
434.97,0.37566
434.99,0.37681
435.01,0.37796
435.03,0.37912
435.05,0.38028
435.07,0.38145
435.09,0.38261
435.1,0.38378
435.12,0.38495
435.14,0.38613
435.16,0.3873
435.18,0.38848
435.2,0.38966
435.22,0.39085
435.24,0.39204
435.26,0.39322
435.27,0.39442
435.29,0.39561
435.31,0.39681
435.33,0.39801
435.35,0.39921
435.37,0.40041
435.39,0.40162
435.41,0.40283
435.43,0.40404
435.45,0.40525
435.46,0.40647
435.48,0.40768
435.5,0.40891
435.52,0.41013
435.54,0.41135
435.56,0.41258
435.58,0.41381
435.6,0.41505
435.62,0.41628
435.63,0.41752
435.65,0.41876
435.67,0.42
435.69,0.42124
435.71,0.42249
435.73,0.42374
435.75,0.42499
435.77,0.42624
435.79,0.4275
435.81,0.42876
435.82,0.43002
435.84,0.43128
435.86,0.43254
435.88,0.43381
435.9,0.43508
435.92,0.43635
435.94,0.43763
435.96,0.4389
435.98,0.44018
436,0.44146
436.01,0.44274
436.03,0.44402
436.05,0.44531
436.07,0.4466
436.09,0.44789
436.11,0.44918
436.13,0.45048
436.15,0.45177
436.17,0.45307
436.19,0.45437
436.21,0.45568
436.22,0.45698
436.24,0.45829
436.26,0.4596
436.28,0.46091
436.3,0.46222
436.32,0.46353
436.34,0.46485
436.36,0.46617
436.38,0.46749
436.4,0.46881
436.41,0.47014
436.43,0.47146
436.45,0.47279
436.47,0.47412
436.49,0.47545
436.51,0.47679
436.53,0.47812
436.55,0.47946
436.57,0.4808
436.59,0.48214
436.6,0.48348
436.62,0.48482
436.64,0.48617
436.66,0.48752
436.68,0.48887
436.7,0.49022
436.72,0.49157
436.74,0.49292
436.76,0.49428
436.78,0.49564
436.8,0.497
436.81,0.49836
436.83,0.49972
436.85,0.50108
436.87,0.50245
436.89,0.50382
436.91,0.50518
436.93,0.50655
436.95,0.50793
436.97,0.5093
436.99,0.51067
437.01,0.51205
437.02,0.51343
437.04,0.5148
437.06,0.51619
437.08,0.51757
437.1,0.51895
437.12,0.52033
437.14,0.52172
437.16,0.52311
437.18,0.52449
437.2,0.52588
437.22,0.52727
437.23,0.52867
437.25,0.53006
437.27,0.53145
437.29,0.53285
437.31,0.53425
437.33,0.53564
437.35,0.53704
437.37,0.53844
437.39,0.53985
437.41,0.54125
437.43,0.54265
437.45,0.54406
437.46,0.54546
437.48,0.54687
437.5,0.54828
437.52,0.54968
437.54,0.55109
437.56,0.55251
437.58,0.55392
437.6,0.55533
437.62,0.55674
437.64,0.55816
437.66,0.55957
437.68,0.56099
437.69,0.56241
437.71,0.56382
437.73,0.56524
437.75,0.56666
437.77,0.56808
437.79,0.5695
437.81,0.57092
437.83,0.57235
437.85,0.57377
437.87,0.57519
437.89,0.57662
437.91,0.57804
437.92,0.57947
437.94,0.58089
437.96,0.58232
437.98,0.58375
438,0.58518
438.02,0.5866
438.04,0.58803
438.06,0.58946
438.08,0.59089
438.1,0.59232
438.12,0.59375
438.14,0.59518
438.15,0.59661
438.17,0.59805
438.19,0.59948
438.21,0.60091
438.23,0.60234
438.25,0.60378
438.27,0.60521
438.29,0.60664
438.31,0.60808
438.33,0.60951
438.35,0.61094
438.37,0.61238
438.38,0.61381
438.4,0.61525
438.42,0.61668
438.44,0.61811
438.46,0.61955
438.48,0.62098
438.5,0.62242
438.52,0.62385
438.54,0.62529
438.56,0.62672
438.58,0.62816
438.6,0.62959
438.62,0.63102
438.63,0.63246
438.65,0.63389
438.67,0.63533
438.69,0.63676
438.71,0.63819
438.73,0.63963
438.75,0.64106
438.77,0.64249
438.79,0.64392
438.81,0.64536
438.83,0.64679
438.85,0.64822
438.87,0.64965
438.89,0.65108
438.9,0.65251
438.92,0.65394
438.94,0.65537
438.96,0.65679
438.98,0.65822
439,0.65965
439.02,0.66108
439.04,0.6625
439.06,0.66393
439.08,0.66535
439.1,0.66678
439.12,0.6682
439.14,0.66962
439.16,0.67104
439.17,0.67247
439.19,0.67389
439.21,0.67531
439.23,0.67672
439.25,0.67814
439.27,0.67956
439.29,0.68098
439.31,0.68239
439.33,0.68381
439.35,0.68522
439.37,0.68663
439.39,0.68804
439.41,0.68945
439.43,0.69086
439.44,0.69227
439.46,0.69368
439.48,0.69508
439.5,0.69649
439.52,0.69789
439.54,0.69929
439.56,0.70069
439.58,0.70209
439.6,0.70349
439.62,0.70489
439.64,0.70629
439.66,0.70768
439.68,0.70907
439.7,0.71047
439.72,0.71186
439.73,0.71325
439.75,0.71463
439.77,0.71602
439.79,0.71741
439.81,0.71879
439.83,0.72017
439.85,0.72155
439.87,0.72293
439.89,0.72431
439.91,0.72568
439.93,0.72705
439.95,0.72843
439.97,0.7298
439.99,0.73117
440.01,0.73253
440.02,0.7339
440.04,0.73526
440.06,0.73662
440.08,0.73798
440.1,0.73934
440.12,0.74069
440.14,0.74205
440.16,0.7434
440.18,0.74475
440.2,0.7461
440.22,0.74744
440.24,0.74879
440.26,0.75013
440.28,0.75147
440.3,0.75281
440.32,0.75414
440.33,0.75548
440.35,0.75681
440.37,0.75814
440.39,0.75946
440.41,0.76079
440.43,0.76211
440.45,0.76343
440.47,0.76475
440.49,0.76606
440.51,0.76737
440.53,0.76869
440.55,0.76999
440.57,0.7713
440.59,0.7726
440.61,0.7739
440.63,0.7752
440.65,0.7765
440.66,0.77779
440.68,0.77908
440.7,0.78037
440.72,0.78165
440.74,0.78294
440.76,0.78422
440.78,0.78549
440.8,0.78677
440.82,0.78804
440.84,0.78931
440.86,0.79058
440.88,0.79184
440.9,0.7931
440.92,0.79436
440.94,0.79561
440.96,0.79686
440.98,0.79811
440.99,0.79936
441.01,0.8006
441.03,0.80184
441.05,0.80308
441.07,0.80431
441.09,0.80554
441.11,0.80677
441.13,0.808
441.15,0.80922
441.17,0.81044
441.19,0.81165
441.21,0.81287
441.23,0.81407
441.25,0.81528
441.27,0.81648
441.29,0.81768
441.31,0.81888
441.33,0.82007
441.35,0.82126
441.36,0.82245
441.38,0.82363
441.4,0.82481
441.42,0.82598
441.44,0.82715
441.46,0.82832
441.48,0.82949
441.5,0.83065
441.52,0.83181
441.54,0.83296
441.56,0.83411
441.58,0.83526
441.6,0.8364
441.62,0.83754
441.64,0.83868
441.66,0.83981
441.68,0.84094
441.7,0.84207
441.72,0.84319
441.74,0.8443
441.75,0.84542
441.77,0.84653
441.79,0.84763
441.81,0.84873
441.83,0.84983
441.85,0.85093
441.87,0.85202
441.89,0.8531
441.91,0.85419
441.93,0.85526
441.95,0.85634
441.97,0.85741
441.99,0.85847
442.01,0.85954
442.03,0.86059
442.05,0.86165
442.07,0.8627
442.09,0.86374
442.11,0.86478
442.13,0.86582
442.15,0.86685
442.16,0.86788
442.18,0.86891
442.2,0.86993
442.22,0.87094
442.24,0.87195
442.26,0.87296
442.28,0.87396
442.3,0.87496
442.32,0.87595
442.34,0.87694
442.36,0.87793
442.38,0.87891
442.4,0.87989
442.42,0.88086
442.44,0.88182
442.46,0.88279
442.48,0.88374
442.5,0.8847
442.52,0.88564
442.54,0.88659
442.56,0.88753
442.58,0.88846
442.6,0.88939
442.61,0.89032
442.63,0.89124
442.65,0.89215
442.67,0.89306
442.69,0.89397
442.71,0.89487
442.73,0.89577
442.75,0.89666
442.77,0.89755
442.79,0.89843
442.81,0.89931
442.83,0.90018
442.85,0.90104
442.87,0.90191
442.89,0.90276
442.91,0.90362
442.93,0.90446
442.95,0.90531
442.97,0.90614
442.99,0.90698
443.01,0.9078
443.03,0.90862
443.05,0.90944
443.07,0.91025
443.09,0.91106
443.11,0.91186
443.12,0.91266
443.14,0.91345
443.16,0.91424
443.18,0.91502
443.2,0.91579
443.22,0.91656
443.24,0.91733
443.26,0.91809
443.28,0.91884
443.3,0.91959
443.32,0.92033
443.34,0.92107
443.36,0.92181
443.38,0.92253
443.4,0.92326
443.42,0.92397
443.44,0.92468
443.46,0.92539
443.48,0.92609
443.5,0.92679
443.52,0.92748
443.54,0.92816
443.56,0.92884
443.58,0.92951
443.6,0.93018
443.62,0.93084
443.64,0.9315
443.66,0.93215
443.68,0.93279
443.7,0.93343
443.71,0.93407
443.73,0.9347
443.75,0.93532
443.77,0.93593
443.79,0.93655
443.81,0.93715
443.83,0.93775
443.85,0.93835
443.87,0.93893
443.89,0.93952
443.91,0.94009
443.93,0.94067
443.95,0.94123
443.97,0.94179
443.99,0.94234
444.01,0.94289
444.03,0.94343
444.05,0.94397
444.07,0.9445
444.09,0.94503
444.11,0.94554
444.13,0.94606
444.15,0.94656
444.17,0.94706
444.19,0.94756
444.21,0.94805
444.23,0.94853
444.25,0.94901
444.27,0.94948
444.29,0.94994
444.31,0.9504
444.33,0.95086
444.35,0.9513
444.37,0.95174
444.39,0.95218
444.4,0.95261
444.42,0.95303
444.44,0.95345
444.46,0.95386
444.48,0.95426
444.5,0.95466
444.52,0.95505
444.54,0.95544
444.56,0.95582
444.58,0.95619
444.6,0.95656
444.62,0.95692
444.64,0.95728
444.66,0.95763
444.68,0.95797
444.7,0.95831
444.72,0.95864
444.74,0.95896
444.76,0.95928
444.78,0.95959
444.8,0.9599
444.82,0.9602
444.84,0.96049
444.86,0.96078
444.88,0.96106
444.9,0.96133
444.92,0.9616
444.94,0.96186
444.96,0.96212
444.98,0.96236
445,0.96261
445.02,0.96284
445.04,0.96307
445.06,0.9633
445.08,0.96351
445.1,0.96373
445.12,0.96393
445.14,0.96413
445.16,0.96432
445.18,0.96451
445.2,0.96468
445.22,0.96486
445.24,0.96502
445.26,0.96518
445.28,0.96534
445.3,0.96548
445.32,0.96562
445.34,0.96576
445.35,0.96589
445.37,0.96601
445.39,0.96612
445.41,0.96623
445.43,0.96633
445.45,0.96643
445.47,0.96652
445.49,0.9666
445.51,0.96667
445.53,0.96674
445.55,0.96681
445.57,0.96686
445.59,0.96691
445.61,0.96696
445.63,0.96699
445.65,0.96702
445.67,0.96705
445.69,0.96706
445.71,0.96707
445.73,0.96708
445.75,0.96708
445.77,0.96707
445.79,0.96705
445.81,0.96703
445.83,0.967
445.85,0.96697
445.87,0.96693
445.89,0.96688
445.91,0.96682
445.93,0.96676
445.95,0.96669
445.97,0.96662
445.99,0.96654
446.01,0.96645
446.03,0.96636
446.05,0.96626
446.07,0.96615
446.09,0.96604
446.11,0.96592
446.13,0.96579
446.15,0.96566
446.17,0.96552
446.19,0.96537
446.21,0.96522
446.23,0.96506
446.25,0.96489
446.27,0.96472
446.29,0.96454
446.31,0.96435
446.33,0.96416
446.35,0.96396
446.37,0.96375
446.39,0.96354
446.41,0.96332
446.43,0.9631
446.45,0.96287
446.47,0.96263
446.49,0.96238
446.51,0.96213
446.53,0.96187
446.55,0.96161
446.57,0.96133
446.59,0.96106
446.61,0.96077
446.63,0.96048
446.65,0.96018
446.67,0.95988
446.69,0.95957
446.71,0.95925
446.73,0.95893
446.75,0.9586
446.77,0.95826
446.79,0.95791
446.81,0.95756
446.83,0.95721
446.85,0.95684
446.87,0.95647
446.89,0.9561
446.91,0.95572
446.93,0.95533
446.95,0.95493
446.97,0.95453
446.99,0.95412
447.01,0.9537
447.03,0.95328
447.05,0.95285
447.07,0.95242
447.09,0.95198
447.11,0.95153
447.13,0.95107
447.15,0.95061
447.17,0.95014
447.19,0.94967
447.21,0.94919
447.23,0.9487
447.25,0.94821
447.27,0.94771
447.29,0.9472
447.31,0.94669
447.33,0.94617
447.35,0.94565
447.37,0.94511
447.39,0.94457
447.41,0.94403
447.43,0.94348
447.45,0.94292
447.47,0.94236
447.49,0.94179
447.51,0.94121
447.53,0.94063
447.55,0.94004
447.57,0.93944
447.59,0.93884
447.61,0.93823
447.63,0.93761
447.65,0.93699
447.67,0.93636
447.69,0.93573
447.71,0.93509
447.73,0.93444
447.75,0.93379
447.77,0.93313
447.79,0.93246
447.81,0.93179
447.83,0.93111
447.85,0.93043
447.87,0.92974
447.89,0.92904
447.91,0.92834
447.93,0.92763
447.95,0.92691
447.97,0.92619
447.99,0.92546
448.01,0.92473
448.03,0.92399
448.05,0.92324
448.07,0.92249
448.09,0.92173
448.11,0.92097
448.13,0.92019
448.15,0.91942
448.17,0.91863
448.19,0.91784
448.21,0.91705
448.23,0.91625
448.25,0.91544
448.27,0.91462
448.29,0.9138
448.31,0.91298
448.33,0.91215
448.35,0.91131
448.37,0.91046
448.39,0.90961
448.41,0.90876
448.43,0.90789
448.45,0.90703
448.47,0.90615
448.49,0.90527
448.51,0.90439
448.53,0.90349
448.55,0.9026
448.57,0.90169
448.59,0.90078
448.61,0.89987
448.63,0.89895
448.65,0.89802
448.67,0.89709
448.69,0.89615
448.71,0.8952
448.73,0.89425
448.75,0.8933
448.77,0.89233
448.79,0.89137
448.81,0.89039
448.83,0.88941
448.85,0.88843
448.87,0.88744
448.89,0.88644
448.91,0.88544
448.93,0.88443
448.95,0.88342
448.97,0.8824
448.99,0.88137
449.01,0.88034
449.03,0.87931
449.05,0.87827
449.07,0.87722
449.1,0.87617
449.12,0.87511
449.14,0.87404
449.16,0.87298
449.18,0.8719
449.2,0.87082
449.22,0.86973
449.24,0.86864
449.26,0.86755
449.28,0.86645
449.3,0.86534
449.32,0.86423
449.34,0.86311
449.36,0.86198
449.38,0.86085
449.4,0.85972
449.42,0.85858
449.44,0.85744
449.46,0.85629
449.48,0.85513
449.5,0.85397
449.52,0.8528
449.54,0.85163
449.56,0.85046
449.58,0.84928
449.6,0.84809
449.62,0.8469
449.64,0.8457
449.66,0.8445
449.68,0.84329
449.7,0.84208
449.72,0.84086
449.74,0.83964
449.76,0.83841
449.78,0.83718
449.8,0.83594
449.82,0.8347
449.84,0.83345
449.86,0.8322
449.88,0.83094
449.9,0.82968
449.92,0.82842
449.94,0.82714
449.96,0.82587
449.98,0.82459
450,0.8233
450.02,0.82201
450.05,0.82071
450.07,0.81941
450.09,0.81811
450.11,0.8168
450.13,0.81548
450.15,0.81416
450.17,0.81284
450.19,0.81151
450.21,0.81018
450.23,0.80884
450.25,0.8075
450.27,0.80615
450.29,0.8048
450.31,0.80344
450.33,0.80208
450.35,0.80072
450.37,0.79935
450.39,0.79797
450.41,0.79659
450.43,0.79521
450.45,0.79382
450.47,0.79243
450.49,0.79104
450.51,0.78964
450.53,0.78823
450.55,0.78682
450.57,0.78541
450.59,0.78399
450.61,0.78257
450.63,0.78114
450.65,0.77971
450.67,0.77828
450.69,0.77684
450.71,0.7754
450.73,0.77395
450.76,0.7725
450.78,0.77105
450.8,0.76959
450.82,0.76813
450.84,0.76666
450.86,0.76519
450.88,0.76371
450.9,0.76224
450.92,0.76075
450.94,0.75927
450.96,0.75778
450.98,0.75628
451,0.75479
451.02,0.75328
451.04,0.75178
451.06,0.75027
451.08,0.74876
451.1,0.74724
451.12,0.74572
451.14,0.7442
451.16,0.74267
451.18,0.74114
451.2,0.7396
451.22,0.73806
451.24,0.73652
451.26,0.73498
451.28,0.73343
451.3,0.73188
451.32,0.73032
451.35,0.72876
451.37,0.7272
451.39,0.72563
451.41,0.72406
451.43,0.72249
451.45,0.72091
451.47,0.71934
451.49,0.71775
451.51,0.71617
451.53,0.71458
451.55,0.71299
451.57,0.71139
451.59,0.70979
451.61,0.70819
451.63,0.70658
451.65,0.70498
451.67,0.70337
451.69,0.70175
451.71,0.70014
451.73,0.69852
451.75,0.69689
451.77,0.69527
451.79,0.69364
451.81,0.69201
451.83,0.69037
451.85,0.68873
451.88,0.68709
451.9,0.68545
451.92,0.68381
451.94,0.68216
451.96,0.68051
451.98,0.67885
452,0.6772
452.02,0.67554
452.04,0.67387
452.06,0.67221
452.08,0.67054
452.1,0.66887
452.12,0.6672
452.14,0.66553
452.16,0.66385
452.18,0.66217
452.2,0.66049
452.22,0.6588
452.24,0.65712
452.26,0.65543
452.28,0.65374
452.3,0.65204
452.32,0.65035
452.35,0.64865
452.37,0.64695
452.39,0.64525
452.41,0.64354
452.43,0.64183
452.45,0.64013
452.47,0.63841
452.49,0.6367
452.51,0.63499
452.53,0.63327
452.55,0.63155
452.57,0.62983
452.59,0.6281
452.61,0.62638
452.63,0.62465
452.65,0.62292
452.67,0.62119
452.69,0.61946
452.71,0.61773
452.73,0.61599
452.76,0.61425
452.78,0.61251
452.8,0.61077
452.82,0.60903
452.84,0.60728
452.86,0.60554
452.88,0.60379
452.9,0.60204
452.92,0.60029
452.94,0.59854
452.96,0.59678
452.98,0.59503
453,0.59327
453.02,0.59151
453.04,0.58975
453.06,0.58799
453.08,0.58623
453.1,0.58446
453.12,0.5827
453.14,0.58093
453.17,0.57916
453.19,0.5774
453.21,0.57563
453.23,0.57385
453.25,0.57208
453.27,0.57031
453.29,0.56853
453.31,0.56676
453.33,0.56498
453.35,0.5632
453.37,0.56142
453.39,0.55965
453.41,0.55786
453.43,0.55608
453.45,0.5543
453.47,0.55252
453.49,0.55073
453.51,0.54895
453.54,0.54716
453.56,0.54538
453.58,0.54359
453.6,0.5418
453.62,0.54001
453.64,0.53822
453.66,0.53643
453.68,0.53464
453.7,0.53285
453.72,0.53106
453.74,0.52927
453.76,0.52748
453.78,0.52568
453.8,0.52389
453.82,0.52209
453.84,0.5203
453.86,0.5185
453.89,0.51671
453.91,0.51491
453.93,0.51312
453.95,0.51132
453.97,0.50952
453.99,0.50773
454.01,0.50593
454.03,0.50413
454.05,0.50234
454.07,0.50054
454.09,0.49874
454.11,0.49694
454.13,0.49515
454.15,0.49335
454.17,0.49155
454.19,0.48975
454.22,0.48795
454.24,0.48616
454.26,0.48436
454.28,0.48256
454.3,0.48076
454.32,0.47897
